# campaign: 2024-09-08 00:00:00+00:00 2024-09-30 00:00:00+00:00
# time[s] T_n8cm[˚C] T_n15cm[˚C] T_n23cm[˚C] theta_n8cm[-] theta_n23cm[-]
1111800.0 13.347222222222223 13.694444444444445 13.354166666666666 0.18573738170250698 0.20177164820161533
1112400.0 13.333333333333334 13.6875 13.354166666666666 0.18571146263850033 0.20177164820161533
1113000.0 13.326388888888888 13.680555555555555 13.354166666666666 0.18571146263850033 0.2017215280327109
1113600.0 13.319444444444445 13.673611111111112 13.354166666666666 0.18571146263850033 0.20167140786380644
1114200.0 13.3125 13.666666666666666 13.354166666666666 0.18571146263850033 0.20162128769490203
1114800.0 13.305555555555555 13.659722222222221 13.354166666666666 0.18573738170250698 0.20162128769490203
1115400.0 13.298611111111112 13.652777777777779 13.354166666666666 0.18576330076651368 0.20162128769490203
1116000.0 13.291666666666666 13.645833333333334 13.354166666666666 0.18578921983052032 0.20162128769490203
1116600.0 13.291666666666666 13.638888888888888 13.354166666666666 0.18578921983052032 0.20157116752599755
1117200.0 13.291666666666666 13.631944444444445 13.354166666666666 0.18578921983052032 0.2015210473570931
1117800.0 13.291666666666666 13.625 13.354166666666666 0.18578921983052032 0.20147092718818868
1118400.0 13.270833333333334 13.618055555555555 13.354166666666666 0.18586697702254043 0.20147092718818868
1119000.0 13.25 13.611111111111112 13.354166666666666 0.18594473421456056 0.20147092718818868
1119600.0 13.229166666666666 13.604166666666666 13.354166666666666 0.18602249140658067 0.20147092718818868
1120200.0 13.208333333333334 13.590277777777777 13.354166666666666 0.18604841047058732 0.20144586710373646
1120800.0 13.1875 13.576388888888891 13.354166666666666 0.186074329534594 0.20142080701928422
1121400.0 13.166666666666666 13.5625 13.354166666666666 0.18610024859860066 0.201395746934832
1122000.0 13.166666666666666 13.548611111111109 13.347222222222221 0.18615208672661399 0.20137068685037976
1122600.0 13.166666666666666 13.534722222222223 13.340277777777779 0.18620392485462733 0.20134562676592757
1123200.0 13.166666666666666 13.520833333333334 13.333333333333334 0.18625576298264068 0.20132056668147533
1123800.0 13.159722222222221 13.520833333333334 13.333333333333334 0.186307601110654 0.20132056668147533
1124400.0 13.152777777777779 13.520833333333334 13.333333333333334 0.18635943923866735 0.20132056668147533
1125000.0 13.145833333333334 13.520833333333334 13.333333333333334 0.1864112773666807 0.20132056668147533
1125600.0 13.131944444444443 13.506944444444443 13.326388888888888 0.186463115494694 0.2012955065970231
1126200.0 13.118055555555557 13.493055555555557 13.319444444444445 0.18651495362270734 0.2012704465125709
1126800.0 13.104166666666666 13.479166666666666 13.3125 0.18656679175072066 0.20124538642811865
1127400.0 13.090277777777777 13.465277777777777 13.3125 0.1866186298787339 0.20119526625921422
1128000.0 13.076388888888891 13.451388888888891 13.3125 0.1866704680067471 0.20114514609030978
1128600.0 13.0625 13.4375 13.3125 0.18672230613476035 0.20109502592140535
1129200.0 13.055555555555555 13.430555555555555 13.3125 0.18677414426277364 0.20109502592140535
1129800.0 13.048611111111112 13.423611111111112 13.3125 0.186825982390787 0.20109502592140535
1130400.0 13.041666666666666 13.416666666666666 13.3125 0.18687782051880034 0.20109502592140535
1131000.0 13.034722222222221 13.409722222222221 13.3125 0.18695557771082036 0.2010699658369531
1131600.0 13.027777777777779 13.402777777777779 13.3125 0.18703333490284035 0.2010449057525009
1132200.0 13.020833333333334 13.395833333333334 13.3125 0.18711109209486032 0.20101984566804867
1132800.0 13.006944444444443 13.381944444444443 13.305555555555555 0.18716293022287378 0.20101984566804867
1133400.0 12.993055555555557 13.368055555555557 13.298611111111112 0.18721476835088724 0.20101984566804867
1134000.0 12.979166666666666 13.354166666666666 13.291666666666666 0.18726660647890067 0.20101984566804867
1134600.0 12.965277777777777 13.340277777777777 13.284722222222221 0.18731844460691402 0.2009697254991442
1135200.0 12.951388888888891 13.326388888888891 13.277777777777779 0.18737028273492737 0.20091960533023978
1135800.0 12.9375 13.3125 13.270833333333334 0.18742212086294066 0.20086948516133532
1136400.0 12.923611111111109 13.305555555555555 13.263888888888888 0.1874739589909539 0.20086948516133532
1137000.0 12.909722222222223 13.298611111111112 13.256944444444445 0.1875257971189671 0.20086948516133532
1137600.0 12.895833333333334 13.291666666666666 13.25 0.18757763524698032 0.20086948516133532
1138200.0 12.888888888888888 13.284722222222221 13.25 0.18762947337499367 0.2008193649924309
1138800.0 12.881944444444445 13.277777777777779 13.25 0.18768131150300701 0.20076924482352645
1139400.0 12.875 13.270833333333334 13.25 0.1877331496310203 0.20071912465462197
1140000.0 12.868055555555555 13.263888888888888 13.236111111111109 0.18781090682304033 0.20069406457016978
1140600.0 12.861111111111112 13.256944444444445 13.222222222222223 0.18788866401506032 0.20066900448571756
1141200.0 12.854166666666666 13.25 13.208333333333334 0.18796642120708032 0.20064394440126532
1141800.0 12.840277777777777 13.236111111111109 13.208333333333334 0.18801825933509364 0.20064394440126532
1142400.0 12.826388888888891 13.222222222222223 13.208333333333334 0.18807009746310702 0.20064394440126532
1143000.0 12.8125 13.208333333333334 13.208333333333334 0.18812193559112034 0.20064394440126532
1143600.0 12.8125 13.194444444444443 13.201388888888888 0.18812193559112034 0.2006188843168131
1144200.0 12.8125 13.180555555555557 13.194444444444445 0.18812193559112034 0.2005938242323609
1144800.0 12.8125 13.166666666666666 13.1875 0.18812193559112034 0.20056876414790867
1145400.0 12.798611111111109 13.166666666666666 13.1875 0.18819969278314033 0.20056876414790867
1146000.0 12.784722222222223 13.166666666666666 13.1875 0.18827744997516035 0.20056876414790867
1146600.0 12.770833333333334 13.166666666666666 13.1875 0.18835520716718035 0.20056876414790867
1147200.0 12.756944444444443 13.159722222222221 13.180555555555555 0.18832928810317365 0.200493583894552
1147800.0 12.743055555555557 13.152777777777779 13.173611111111112 0.188303369039167 0.20041840364119534
1148400.0 12.729166666666666 13.145833333333334 13.166666666666666 0.18827744997516035 0.2003432233878387
1149000.0 12.729166666666666 13.138888888888888 13.159722222222221 0.18827744997516035 0.2003432233878387
1149600.0 12.729166666666666 13.131944444444445 13.152777777777779 0.18827744997516035 0.2003432233878387
1150200.0 12.729166666666666 13.125 13.145833333333334 0.18827744997516035 0.2003432233878387
1150800.0 12.729166666666666 13.118055555555555 13.145833333333334 0.18825153091115365 0.20029310321893423
1151400.0 12.729166666666666 13.111111111111112 13.145833333333334 0.188225611847147 0.20024298305002977
1152000.0 12.729166666666666 13.104166666666666 13.145833333333334 0.18819969278314033 0.20019286288112534
1152600.0 12.729166666666666 13.104166666666666 13.138888888888888 0.18812193559112034 0.20014274271222088
1153200.0 12.729166666666666 13.104166666666666 13.131944444444445 0.18804417839910034 0.20009262254331647
1153800.0 12.729166666666666 13.104166666666666 13.125 0.18796642120708032 0.200042502374412
1154400.0 12.736111111111112 13.111111111111112 13.118055555555555 0.18788866401506032 0.1999673221210553
1155000.0 12.743055555555555 13.118055555555555 13.111111111111112 0.18781090682304033 0.19989214186769866
1155600.0 12.75 13.125 13.104166666666666 0.1877331496310203 0.199816961614342
1156200.0 12.756944444444445 13.125 13.104166666666666 0.1876035543109871 0.1997167212765331
1156800.0 12.763888888888888 13.125 13.104166666666666 0.1874739589909539 0.19961648093872422
1157400.0 12.770833333333334 13.125 13.104166666666666 0.18734436367092067 0.19951624060091533
1158000.0 12.791666666666666 13.138888888888891 13.097222222222221 0.18721476835088746 0.19944106034755868
1158600.0 12.8125 13.152777777777777 13.090277777777779 0.18708517303085423 0.199365880094202
1159200.0 12.833333333333334 13.166666666666666 13.083333333333334 0.18695557771082102 0.19929069984084533
1159800.0 12.847222222222223 13.173611111111112 13.083333333333334 0.1868000633267809 0.19921551958748865
1160400.0 12.861111111111109 13.180555555555555 13.083333333333334 0.18664454894274077 0.199140339334132
1161000.0 12.875 13.1875 13.083333333333334 0.18648903455870067 0.19906515908077535
1161600.0 12.888888888888888 13.201388888888891 13.083333333333334 0.18633352017466054 0.19898997882741867
1162200.0 12.902777777777779 13.215277777777777 13.083333333333334 0.18617800579062047 0.19891479857406202
1162800.0 12.916666666666666 13.229166666666666 13.083333333333334 0.18602249140658034 0.19883961832070532
1163400.0 12.944444444444443 13.243055555555557 13.090277777777779 0.185892896086547 0.1987143178984442
1164000.0 12.972222222222223 13.256944444444443 13.097222222222221 0.18576330076651368 0.1985890174761831
1164600.0 13.0 13.270833333333334 13.104166666666666 0.18563370544648036 0.198463717053922
1165200.0 13.013888888888891 13.284722222222223 13.111111111111112 0.18547819106244046 0.19838853680056534
1165800.0 13.027777777777777 13.298611111111109 13.118055555555555 0.18532267667840055 0.1983133565472087
1166400.0 13.041666666666666 13.3125 13.125 0.18516716229436067 0.198238176293852
1167000.0 13.0625 13.326388888888891 13.131944444444445 0.18508940510234054 0.19813793595604312
1167600.0 13.083333333333334 13.340277777777777 13.138888888888888 0.18501164791032043 0.19803769561823423
1168200.0 13.104166666666666 13.354166666666666 13.145833333333334 0.18493389071830033 0.1979374552804253
1168800.0 13.131944444444445 13.381944444444445 13.152777777777779 0.18483021446227366 0.19786227502706866
1169400.0 13.159722222222221 13.409722222222221 13.159722222222221 0.184726538206247 0.197787094773712
1170000.0 13.1875 13.4375 13.166666666666666 0.18462286195022035 0.19771191452035533
1170600.0 13.201388888888891 13.451388888888891 13.166666666666666 0.1845191856941938 0.19763673426699868
1171200.0 13.215277777777777 13.465277777777777 13.166666666666666 0.1844155094381672 0.19756155401364203
1171800.0 13.229166666666666 13.479166666666666 13.166666666666666 0.18431183318214064 0.19748637376028533
1172400.0 13.256944444444445 13.5 13.166666666666666 0.18425999505412735 0.19741119350692868
1173000.0 13.284722222222221 13.520833333333334 13.166666666666666 0.184208156926114 0.197336013253572
1173600.0 13.3125 13.541666666666666 13.166666666666666 0.18415631879810065 0.19726083300021532
1174200.0 13.319444444444445 13.555555555555557 13.166666666666666 0.18407856160608058 0.19716059266240646
1174800.0 13.326388888888888 13.569444444444443 13.166666666666666 0.18400080441406041 0.1970603523245976
1175400.0 13.333333333333334 13.583333333333334 13.166666666666666 0.18392304722204034 0.19696011198678867
1176000.0 13.354166666666666 13.590277777777779 13.173611111111112 0.18389712815803363 0.196884931733432
1176600.0 13.375 13.597222222222221 13.180555555555555 0.183871209094027 0.19680975148007537
1177200.0 13.395833333333334 13.604166666666666 13.1875 0.18384529003002034 0.19673457122671867
1177800.0 13.409722222222223 13.625 13.201388888888891 0.18381937096601364 0.19665939097336196
1178400.0 13.423611111111109 13.645833333333334 13.215277777777777 0.183793451902007 0.19658421072000534
1179000.0 13.4375 13.666666666666666 13.229166666666666 0.18376753283800032 0.19650903046664867
1179600.0 13.444444444444445 13.680555555555557 13.243055555555557 0.18368977564598032 0.19648397038219645
1180200.0 13.451388888888888 13.694444444444443 13.256944444444443 0.18361201845396033 0.19645891029774423
1180800.0 13.458333333333334 13.708333333333334 13.270833333333334 0.1835342612619403 0.196433850213292
1181400.0 13.472222222222223 13.715277777777779 13.277777777777779 0.1835342612619403 0.19635866995993534
1182000.0 13.486111111111109 13.722222222222221 13.284722222222221 0.1835342612619403 0.1962834897065787
1182600.0 13.5 13.729166666666666 13.291666666666666 0.1835342612619403 0.19620830945322199
1183200.0 13.513888888888891 13.743055555555557 13.291666666666666 0.18345650406992034 0.19618324936876977
1183800.0 13.527777777777777 13.756944444444443 13.291666666666666 0.18337874687790032 0.19615818928431752
1184400.0 13.541666666666666 13.770833333333334 13.291666666666666 0.18330098968588035 0.19613312919986534
1185000.0 13.541666666666666 13.784722222222223 13.291666666666666 0.18327507062187368 0.19608300903096088
1185600.0 13.541666666666666 13.798611111111109 13.291666666666666 0.183249151557867 0.19603288886205647
1186200.0 13.541666666666666 13.8125 13.291666666666666 0.18322323249386033 0.195982768693152
1186800.0 13.541666666666666 13.8125 13.298611111111112 0.18317139436584698 0.19595770860869977
1187400.0 13.541666666666666 13.8125 13.305555555555555 0.18311955623783369 0.19593264852424755
1188000.0 13.541666666666666 13.8125 13.3125 0.18306771810982034 0.1959075884397953
1188600.0 13.541666666666666 13.8125 13.319444444444445 0.18304179904581366 0.1959075884397953
1189200.0 13.541666666666666 13.8125 13.326388888888888 0.18301587998180702 0.1959075884397953
1189800.0 13.541666666666666 13.8125 13.333333333333334 0.18298996091780037 0.1959075884397953
1190400.0 13.534722222222221 13.8125 13.340277777777779 0.18298996091780037 0.1958574682708909
1191000.0 13.527777777777779 13.8125 13.347222222222221 0.18298996091780037 0.19580734810198644
1191600.0 13.520833333333334 13.8125 13.354166666666666 0.18298996091780037 0.195757227933082
1192200.0 13.513888888888888 13.805555555555555 13.354166666666666 0.18298996091780037 0.195757227933082
1192800.0 13.506944444444445 13.798611111111112 13.354166666666666 0.18298996091780037 0.195757227933082
1193400.0 13.5 13.791666666666666 13.354166666666666 0.18298996091780037 0.195757227933082
1194000.0 13.479166666666666 13.784722222222221 13.361111111111112 0.18293812278978702 0.1957321678486298
1194600.0 13.458333333333334 13.777777777777779 13.368055555555555 0.18288628466177367 0.19570710776417755
1195200.0 13.4375 13.770833333333334 13.375 0.18283444653376035 0.19568204767972533
1195800.0 13.430555555555555 13.763888888888888 13.381944444444445 0.18283444653376035 0.19565698759527309
1196400.0 13.423611111111112 13.756944444444445 13.388888888888888 0.18283444653376035 0.1956319275108209
1197000.0 13.416666666666666 13.75 13.395833333333334 0.18283444653376035 0.19560686742636868
1197600.0 13.416666666666666 13.743055555555555 13.395833333333334 0.18283444653376035 0.19555674725746422
1198200.0 13.416666666666666 13.736111111111112 13.395833333333334 0.18283444653376035 0.1955066270885598
1198800.0 13.416666666666666 13.729166666666666 13.395833333333334 0.18283444653376035 0.19545650691965533
1199400.0 13.402777777777777 13.715277777777777 13.395833333333334 0.18283444653376035 0.19545650691965533
